0.919342, -773.832886
0.919365, -1495.161359
0.919388, -2210.583255
0.919410, -2917.288247
0.919433, -3612.500382
0.919456, -4293.488983
0.919478, -4957.579374
0.919501, -5602.163389
0.919524, -6224.709611
0.919546, -6822.773314
0.919569, -7394.006066
0.919592, -7936.164949
0.919615, -8447.121366
0.919637, -8924.869397
0.919660, -9367.533676
0.919683, -9773.376750
0.919705, -10140.805902
0.919728, -10468.379397
0.919751, -10754.812143
0.919773, -10998.980733
0.919796, -11199.927845
0.919819, -11356.866003
0.919841, -11469.180658
0.919864, -11536.432596
0.919887, -11558.359656
0.919909, -11534.877752
0.919932, -11466.081193
0.919955, -11352.242307
0.919977, -11193.810363
0.920000, -10991.409795
0.920023, -10745.837746
0.920045, -10458.060922
0.920068, -10129.211794
0.920091, -9760.584134
0.920113, -9353.627930
0.920136, -8909.943683
0.920159, -8431.276108
0.920181, -7919.507276
0.920204, -7376.649215
0.920227, -6804.835997
0.920249, -6206.315351
0.920272, -5583.439826
0.920295, -4938.657544
0.920317, -4274.502580
0.920340, -3593.584999
0.920363, -2898.580602
0.920385, -2192.220411
0.920408, -1477.279935
0.920431, -756.568266
0.920454, -32.917040
0.920476, 690.830685
0.920499, 1411.831602
0.920522, 2127.253325
0.920544, 2834.285513
0.920567, 3530.150912
0.920590, 4212.116263
0.920612, 4877.503041
0.920635, 5523.697970
0.920658, 6148.163290
0.920680, 6748.446723
0.920703, 7322.191103
0.920726, 7867.143631
0.920748, 8381.164722
0.920771, 8862.236404
0.920794, 9308.470241
0.920816, 9718.114748
0.920839, 10089.562262
0.920862, 10421.355251
0.920884, 10712.192039
0.920907, 10960.931907
0.920930, 11166.599568
0.920952, 11328.388994
0.920975, 11445.666571
0.920998, 11517.973583
0.921020, 11545.028005
0.921043, 11526.725606
0.921066, 11463.140342
0.921088, 11354.524070
0.921111, 11201.305537
0.921134, 11004.088700
0.921156, 10763.650335
0.921179, 10480.936985
0.921202, 10157.061231
0.921224, 9793.297310
0.921247, 9391.076109
0.921270, 8951.979531
0.921293, 8477.734276
0.921315, 7970.205049
0.921338, 7431.387230
0.921361, 6863.399028
0.921383, 6268.473155
0.921406, 5648.948048
0.921429, 5007.258678
0.921451, 4345.926979
0.921474, 3667.551939
0.921497, 2974.799384
0.921519, 2270.391499
0.921542, 1557.096140
0.921565, 837.715948
0.921587, 115.077344
0.921610, -607.980579
0.921633, -1328.617209
0.921655, -2044.001575
0.921678, -2751.323469
0.921701, -3447.804485
0.921723, -4130.708930
0.921746, -4797.354574
0.921769, -5445.123182
0.921791, -6071.470798
0.921814, -6673.937734
0.921837, -7250.158232
0.921859, -7797.869753
0.921882, -8314.921860
0.921905, -8799.284662
0.921927, -9249.056781
0.921950, -9662.472819
0.921973, -10037.910287
0.921995, -10373.895969
0.922018, -10669.111707
0.922041, -10922.399571
0.922063, -11132.766399
0.922086, -11299.387695
0.922109, -11421.610858
0.922132, -11498.957736
0.922154, -11531.126501
0.922177, -11517.992825
0.922200, -11459.610359
0.922222, -11356.210516
0.922245, -11208.201550
0.922268, -11016.166952
0.922290, -10780.863141
0.922313, -10503.216491
0.922336, -10184.319678
0.922358, -9825.427387
0.922381, -9427.951369
0.922404, -8993.454892
0.922426, -8523.646589
0.922449, -8020.373742
0.922472, -7485.615019
0.922494, -6921.472691
0.922517, -6330.164369
0.922540, -5714.014291
0.922562, -5075.444178
0.922585, -4416.963724
0.922608, -3741.160724
0.922630, -3050.690914
0.922653, -2348.267527
0.922676, -1636.650631
0.922698, -918.636290
0.922721, -197.045573
0.922744, 525.286529
0.922766, 1245.522241
0.922789, 1960.832154
0.922812, 2668.406336
0.922834, 3365.465375
0.922857, 4049.271293
0.922880, 4717.138303
0.922902, 5366.443358
0.922925, 5994.636451
0.922948, 6599.250631
0.922971, 7177.911691
0.922993, 7728.347489
0.923016, 8248.396873
0.923039, 8736.018165
0.923061, 9189.297175
0.923084, 9606.454715
0.923107, 9985.853586
0.923129, 10326.005002
0.923152, 10625.574428
0.923175, 10883.386822
0.923197, 11098.431240
0.923220, 11269.864802
0.923243, 11397.015996
0.923265, 11479.387305
0.923288, 11516.657157
0.923311, 11508.681181
0.923333, 11455.492762
0.923356, 11357.302906
0.923379, 11214.499401
0.923401, 11027.645285
0.923424, 10797.476628
0.923447, 10524.899631
0.923469, 10210.987058
0.923492, 9856.974016
0.923515, 9464.253092
0.923537, 9034.368878
0.923560, 8569.011895
0.923583, 8070.011947
0.923605, 7539.330919
0.923628, 6979.055074
0.923651, 6391.386844
0.923673, 5778.636174
0.923696, 5143.211444
0.923719, 4487.609999
0.923741, 3814.408339
0.923764, 3126.251992
0.923787, 2425.845114
0.923810, 1715.939866
0.923832, 999.325602
0.923855, 278.817903
0.923878, -442.752479
0.923900, -1162.550749
0.923923, -1877.749198
0.923946, -2585.538321
0.923968, -3283.137843
0.923991, -3967.807652
0.924014, -4636.858550
0.924036, -5287.662825
0.924059, -5917.664566
0.924082, -6524.389701
0.924104, -7105.455718
0.924127, -7658.581014
0.924150, -8181.593858
0.924172, -8672.440916
0.924195, -9129.195313
0.924218, -9550.064199
0.924240, -9933.395783
0.924263, -10277.685816
0.924286, -10581.583499
0.924308, -10843.896776
0.924331, -11063.597012
0.924354, -11239.823031
0.924376, -11371.884485
0.924399, -11459.264563
0.924422, -11501.622011
0.924444, -11498.792466
0.924467, -11450.789095
0.924490, -11357.802529
0.924512, -11220.200116
0.924535, -11038.524460
0.924558, -10813.491289
0.924580, -10545.986630
0.924603, -10237.063323
0.924626, -9887.936877
0.924649, -9499.980688
0.924671, -9074.720635
0.924694, -8613.829078
0.924717, -8119.118283
0.924739, -7592.533298
0.924762, -7036.144299
0.924785, -6452.138460
0.924807, -5842.811346
0.924830, -5210.557899
0.924853, -4557.863018
0.924875, -3887.291795
0.924898, -3201.479437
0.924921, -2503.120904
0.924943, -1794.960325
0.924966, -1079.780212
0.924989, -360.390526
0.925011, 360.382358
0.925034, 1079.706764
0.925057, 1794.756830
0.925079, 2502.723619
0.925102, 3200.826144
0.925125, 3886.322301
0.925147, 4556.519632
0.925170, 5208.785905
0.925193, 5840.559452
0.925215, 6449.359229
0.925238, 7032.794555
0.925261, 7588.574509
0.925283, 8114.516916
0.925306, 8608.556921
0.925329, 9068.755095
0.925351, 9493.305046
0.925374, 9880.540511
0.925397, 10228.941895
0.925420, 10537.142236
0.925442, 10803.932566
0.925465, 11028.266657
0.925488, 11209.265118
0.925510, 11346.218847
0.925533, 11438.591807
0.925556, 11486.023126
0.925578, 11488.328504
0.925601, 11445.500930
0.925624, 11357.710702
0.925646, 11225.304752
0.925669, 11048.805270
0.925692, 10828.907649
0.925714, 10566.477742
0.925737, 10262.548457
0.925760, 9918.315685
0.925782, 9535.133603
0.925805, 9114.509339
0.925828, 8658.097047
0.925850, 8167.691405
0.925873, 7645.220553
0.925896, 7092.738515
0.925918, 6512.417124
0.925941, 5906.537482
0.925964, 5277.480997
0.925986, 4627.720020
0.926009, 3959.808129
0.926032, 3276.370096
0.926054, 2580.091566
0.926077, 1873.708510
0.926100, 1159.996471
0.926122, 441.759656
0.926145, -278.180075
0.926168, -996.994303
0.926190, -1711.859159
0.926213, -2419.966415
0.926236, -3118.534520
0.926259, -3804.819524
0.926281, -4476.125857
0.926304, -5129.816917
0.926327, -5763.325421
0.926349, -6374.163496
0.926372, -6959.932442
0.926395, -7518.332154
0.926417, -8047.170153
0.926440, -8544.370197
0.926463, -9007.980429
0.926485, -9436.181041
0.926508, -9827.291418
0.926531, -10179.776732
0.926553, -10492.253967
0.926576, -10763.497345
0.926599, -10992.443134
0.926621, -11178.193820
0.926644, -11320.021624
0.926667, -11417.371357
0.926689, -11469.862589
0.926712, -11477.291139
0.926735, -11439.629866
0.926757, -11357.028770
0.926780, -11229.814395
0.926803, -11058.488536
0.926825, -10843.726261
0.926848, -10586.373252
0.926871, -10287.442473
0.926893, -9948.110183
0.926916, -9569.711310
0.926939, -9153.734197
0.926961, -8701.814748
0.926984, -8215.729995
0.927007, -7697.391113
0.927029, -7148.835902
0.927052, -6572.220776
0.927075, -5969.812287
0.927098, -5343.978218
0.927120, -4697.178271
0.927143, -4031.954403
0.927166, -3350.920838
0.927188, -2656.753789
0.927211, -1952.180945
0.927234, -1239.970749
0.927256, -522.921524
0.927279, 196.149522
0.927302, 914.417369
0.927324, 1629.060277
0.927347, 2337.270879
0.927370, 3036.267201
0.927392, 3723.303597
0.927415, 4395.681530
0.927438, 5050.760172
0.927460, 5685.966779
0.927483, 6298.806788
0.927506, 6886.873622
0.927528, 7447.858135
0.927551, 7979.557682
0.927574, 8479.884765
0.927596, 8946.875230
0.927619, 9378.695979
0.927642, 9773.652163
0.927664, 10130.193837
0.927687, 10446.922038
0.927710, 10722.594279
0.927732, 10956.129422
0.927755, 11146.611915
0.927778, 11293.295384
0.927800, 11395.605557
0.927823, 11453.142514
0.927846, 11465.682245
0.927868, 11433.177528
0.927891, 11355.758103
0.927914, 11233.730156
0.927937, 11067.575106
0.927959, 10857.947710
0.927982, 10605.673475
0.928005, 10311.745418
0.928027, 9977.320147
0.928050, 9603.713316
0.928073, 9192.394448
0.928095, 8744.981153
0.928118, 8263.232767
0.928141, 7749.043437
0.928163, 7204.434669
0.928186, 6631.547383
0.928209, 6032.633496
0.928231, 5410.047071
0.928254, 4766.235064
0.928277, 4103.727706
0.928299, 3425.128560
0.928322, 2733.104288
0.928345, 2030.374175
0.928367, 1319.699438
0.928390, 603.872382
0.928413, -114.294574
0.928435, -831.979944
0.928458, -1546.364266
0.928481, -2254.641170
0.928503, -2954.028409
0.928526, -3641.778786
0.928549, -4315.190945
0.928571, -4971.619980
0.928594, -5608.487827
0.928617, -6223.293383
0.928639, -6813.622337
0.928662, -7377.156640
0.928685, -7911.683618
0.928707, -8415.104653
0.928730, -8885.443423
0.928753, -9320.853666
0.928776, -9719.626419
0.928798, -10080.196733
0.928821, -10401.149810
0.928844, -10681.226556
0.928866, -10919.328519
0.928889, -11114.522201
0.928912, -11266.042713
0.928934, -11373.296774
0.928957, -11435.865035
0.928980, -11453.503720
0.929002, -11426.145569
0.929025, -11353.900102
0.929048, -11237.053178
0.929070, -11076.065862
0.929093, -10871.572607
0.929116, -10624.378756
0.929138, -10335.457366
0.929161, -10005.945381
0.929184, -9637.139157
0.929206, -9230.489361
0.929229, -8787.595268
0.929252, -8310.198466
0.929274, -7800.176014
0.929297, -7259.533056
0.929320, -6690.394942
0.929342, -6094.998869
0.929365, -5475.685091
0.929388, -4834.887719
0.929410, -4175.125152
0.929433, -3498.990181
0.929456, -2809.139801
0.929478, -2108.284769
0.929501, -1399.178950
0.929524, -684.608499
0.929546, 32.619087
0.929569, 749.685999
0.929592, 1463.775189
0.929615, 2172.081433
0.929637, 2871.822353
0.929660, 3560.249349
0.929683, 4234.658391
0.929705, 4892.400643
0.929728, 5530.892866
0.929751, 6147.627564
0.929773, 6740.182830
0.929796, 7306.231859
0.929819, 7843.552082
0.929841, 8350.033895
0.929864, 8823.688942
0.929887, 9262.657917
0.929909, 9665.217869
0.929932, 10029.788958
0.929955, 10354.940660
0.929977, 10639.397376
0.930000, 10882.043442
0.930023, 11081.927497
0.930045, 11238.266220
0.930068, 11350.447396
0.930091, 11418.032315
0.930113, 11440.757486
0.930136, 11418.535666
0.930159, 11351.456194
0.930181, 11239.784631
0.930204, 11083.961710
0.930227, 10884.601598
0.930249, 10642.489470
0.930272, 10358.578424
0.930295, 10033.985722
0.930317, 9669.988400
0.930340, 9268.018237
0.930363, 8829.656129
0.930385, 8356.625867
0.930408, 7850.787363
0.930431, 7314.129333
0.930454, 6748.761479
0.930476, 6156.906199
0.930499, 5540.889845
0.930522, 4903.133584
0.930544, 4246.143881
0.930567, 3572.502645
0.930590, 2884.857088
0.930612, 2185.909317
0.930635, 1478.405718
0.930658, 765.126166
0.930680, 48.873100
0.930703, -667.539486
0.930726, -1381.297098
0.930748, -2089.595801
0.930771, -2789.653233
0.930794, -3478.719534
0.930816, -4154.088148
0.930839, -4813.106456
0.930862, -5453.186191
0.930884, -6071.813606
0.930907, -6666.559345
0.930930, -7235.087983
0.930952, -7775.167197
0.930975, -8284.676532
0.930998, -8761.615725
0.931020, -9204.112558
0.931043, -9610.430208
0.931066, -9978.974062
0.931088, -10308.297979
0.931111, -10597.109961
0.931134, -10844.277224
0.931156, -11048.830639
0.931179, -11209.968534
0.931202, -11327.059835
0.931224, -11399.646536
0.931247, -11427.445492
0.931270, -11410.349525
0.931293, -11348.427832
0.931315, -11241.925712
0.931338, -11091.263589
0.931361, -10897.035353
0.931383, -10660.006023
0.931406, -10381.108728
0.931429, -10061.441039
0.931451, -9702.260644
0.931474, -9304.980407
0.931497, -8871.162803
0.931519, -8402.513777
0.931542, -7900.876035
0.931565, -7368.221799
0.931587, -6806.645052
0.931610, -6218.353305
0.931633, -5605.658923
0.931655, -4970.970033
0.931678, -4316.781060
0.931701, -3645.662924
0.931723, -2960.252936
0.931746, -2263.244433
0.931769, -1557.376198
0.931791, -845.421693
0.931814, -130.178166
0.931837, 585.544339
0.931859, 1298.934027
0.931882, 2007.188393
0.931905, 2707.525234
0.931927, 3397.193578
0.931950, 4073.484490
0.931973, 4733.741711
0.931995, 5375.372094
0.932018, 5995.855786
0.932041, 6592.756124
0.932063, 7163.729206
0.932086, 7706.533092
0.932109, 8219.036611
0.932132, 8699.227723
0.932154, 9145.221424
0.932177, 9555.267141
0.932200, 9927.755607
0.932222, 10261.225172
0.932245, 10554.367544
0.932268, 10806.032918
0.932290, 11015.234486
0.932313, 11181.152309
0.932336, 11303.136527
0.932358, 11380.709908
0.932381, 11413.569712
0.932404, 11401.588875
0.932426, 11344.816499
0.932449, 11243.477648
0.932472, 11097.972463
0.932494, 10908.874576
0.932517, 10676.928850
0.932540, 10403.048446
0.932562, 10088.311228
0.932585, 9733.955520
0.932608, 9341.375234
0.932630, 8912.114388
0.932653, 8447.861032
0.932676, 7950.440610
0.932698, 7421.808784
0.932721, 6864.043744
0.932744, 6279.338035
0.932766, 5669.989946
0.932789, 5038.394467
0.932812, 4387.033882
0.932834, 3718.468012
0.932857, 3035.324153
0.932880, 2340.286754
0.932902, 1636.086865
0.932925, 925.491410
0.932948, 211.292310
0.932971, -503.704479
0.932993, -1216.689998
0.933016, -1924.863316
0.933039, -2625.442533
0.933061, -3315.675711
0.933084, -3992.851681
0.933107, -4654.310693
0.933129, -5297.454863
0.933152, -5919.758378
0.933175, -6518.777412
0.933197, -7092.159725
0.933220, -7637.653899
0.933243, -8153.118182
0.933265, -8636.528889
0.933288, -9085.988357
0.933311, -9499.732386
0.933333, -9876.137169
0.933356, -10213.725661
0.933379, -10511.173379
0.933401, -10767.313596
0.933424, -10981.141915
0.933447, -11151.820215
0.933469, -11278.679928
0.933492, -11361.224662
0.933515, -11399.132144
0.933537, -11392.255475
0.933560, -11340.623701
0.933583, -11244.441692
0.933605, -11104.089328
0.933628, -10920.119997
0.933651, -10693.258416
0.933673, -10424.397775
0.933696, -10114.596219
0.933719, -9765.072687
0.933741, -9377.202111
0.933764, -8952.510013
0.933787, -8492.666500
0.933810, -7999.479699
0.933832, -7474.888648
0.933855, -6920.955671
0.933878, -6339.858269
0.933900, -5733.880563
0.933923, -5105.404315
0.933946, -4456.899567
0.933968, -3790.914930
0.933991, -3110.067574
0.934014, -2417.032938
0.934036, -1714.534217
0.934059, -1005.331666
0.934082, -292.211749
0.934104, 422.023806
0.934127, 1134.569014
0.934150, 1842.624660
0.934172, 2543.409293
0.934195, 3234.170151
0.934218, 3912.193978
0.934240, 4574.817680
0.934263, 5219.438782
0.934286, 5843.525654
0.934308, 6444.627451
0.934331, 7020.383736
0.934354, 7568.533753
0.934376, 8086.925302
0.934399, 8573.523188
0.934422, 9026.417212
0.934444, 9443.829672
0.934467, 9824.122338
0.934490, 10165.802882
0.934512, 10467.530734
0.934535, 10728.122344
0.934558, 10946.555822
0.934580, 11121.974945
0.934603, 11253.692516
0.934626, 11341.193054
0.934649, 11384.134810
0.934671, 11382.351105
0.934694, 11335.850974
0.934717, 11244.819126
0.934739, 11109.615206
0.934762, 10930.772377
0.934785, 10708.995217
0.934807, 10445.156942
0.934830, 10140.295971
0.934853, 9795.611836
0.934875, 9412.460463
0.934898, 8992.348837
0.934921, 8536.929079
0.934943, 8047.991944
0.934966, 7527.459781
0.934989, 6977.378977
0.935011, 6399.911911
0.935034, 5797.328450
0.935057, 5171.997034
0.935079, 4526.375359
0.935102, 3863.000724
0.935125, 3184.480056
0.935147, 2493.479666
0.935170, 1792.714773
0.935193, 1084.938832
0.935215, 372.932717
0.935238, -340.506206
0.935261, -1052.575066
0.935283, -1760.476506
0.935306, -2461.429665
0.935329, -3152.681106
0.935351, -3831.515630
0.935374, -4495.266944
0.935397, -5141.328128
0.935420, -5767.161881
0.935442, -6370.310481
0.935465, -6948.405437
0.935488, -7499.176792
0.935510, -8020.462034
0.935533, -8510.214588
0.935556, -8966.511851
0.935578, -9387.562738
0.935601, -9771.714715
0.935624, -10117.460283
0.935646, -10423.442893
0.935669, -10688.462270
0.935692, -10911.479122
0.935714, -11091.619214
0.935737, -11228.176794
0.935760, -11320.617362
0.935782, -11368.579757
0.935805, -11371.877573
0.935828, -11330.499880
0.935850, -11244.611259
0.935873, -11114.551149
0.935896, -10940.832506
0.935918, -10724.139776
0.935941, -10465.326206
0.935964, -10165.410475
0.935986, -9825.572690
0.936009, -9447.149744
0.936032, -9031.630052
0.936054, -8580.647699
0.936077, -8095.976016
0.936100, -7579.520602
0.936122, -7033.311838
0.936145, -6459.496898
0.936168, -5860.331314
0.936190, -5238.170106
0.936213, -4595.458531
0.936236, -3934.722464
0.936259, -3258.558480
0.936281, -2569.623644
0.936304, -1870.625074
0.936327, -1164.309298
0.936349, -453.451468
0.936372, 259.155545
0.936395, 970.712128
0.936417, 1678.422918
0.936440, 2379.507790
0.936463, 3071.212775
0.936485, 3750.820877
0.936508, 4415.662750
0.936531, 5063.127176
0.936553, 5690.671326
0.936576, 6295.830745
0.936599, 6876.229028
0.936621, 7429.587157
0.936644, 7953.732444
0.936667, 8446.607066
0.936689, 8906.276143
0.936712, 9330.935332
0.936735, 9718.917913
0.936757, 10068.701328
0.936780, 10378.913155
0.936803, 10648.336497
0.936825, 10875.914751
0.936848, 11060.755755
0.936871, 11202.135284
0.936893, 11299.499888
0.936916, 11352.469059
0.936939, 11360.836715
0.936961, 11324.572007
0.936984, 11243.819427
0.937007, 11118.898236
0.937029, 10950.301201
0.937052, 10738.692649
0.937075, 10484.905854
0.937098, 10189.939749
0.937120, 9854.955001
0.937143, 9481.269441
0.937166, 9070.352878
0.937188, 8623.821319
0.937211, 8143.430617
0.937234, 7631.069562
0.937256, 7088.752455
0.937279, 6518.611194
0.937302, 5922.886886
0.937324, 5303.921044
0.937347, 4664.146381
0.937370, 4006.077248
0.937392, 3332.299754
0.937415, 2645.461601
0.937438, 1948.261682
0.937460, 1243.439474
0.937483, 533.764276
0.937506, -177.975675
0.937528, -888.984156
0.937551, -1596.467945
0.937574, -2297.647794
